weather_temp,weather_rain,observed_sales,time_elapsed_sec
25.777841826182048,1.3094048963787328,1,855.2616911773068
33.64953783173821,0.9847771485686344,2,587.5386467896477
25.077798881933912,2.970631034428201,1,988.3802298719844
30.710056554946764,10.720855371795572,2,1148.7574906077168
32.31577225371657,1.2339310217692114,1,873.370946697423
30.718388694499737,1.199408066420917,2,721.7965947652713
20.941804102023664,0.2533141823733603,2,604.5471759480645
32.112536036144576,2.7880023998330246,2,913.261994270074
31.79781729082969,4.564950847744886,1,467.9338480845135
23.60344287320954,0.7955591970432582,1,714.102663648685
20.543879083933195,1.7701250082992197,1,551.3489063391016
32.079746580325356,3.018448126509259,1,731.1131498538758
31.762228171896616,2.8263574084879797,1,1381.3085861189745
27.056973953749228,0.3192109233742803,8,990.1807572201092
27.422752692251017,2.4658688084377083,2,418.1225532373363
32.95029840831461,1.1902889867048139,1,124.973930454277
32.18054836449412,1.8784370138691289,3,1359.5011335105835
20.607133639673314,0.1606004463419292,2,1295.6276545029682
23.688914024040294,1.486538641536053,1,602.445894170279
24.753075007834934,1.7918477405183604,2,1034.3749082637926
30.510499275015615,1.3309179730755132,1,1030.483490910551
28.396367208409654,1.60844776026032,2,795.2893913277487
32.142221824494634,3.7330648598101006,3,204.94298224118967
24.730922793038648,0.06980637189538547,1,1202.3928055643669
31.654931732623115,1.7089421254110042,1,1273.8934088129388
27.76646766407851,4.380234489073793,1,660.4870230962626
29.60753514685349,2.13417756739886,2,861.1023868619225
24.34971302185249,0.07901671324962363,3,778.7588804393455
26.02907600322305,0.2046165922752425,2,393.7214110879315
29.226105761541906,0.8143257226364793,1,1295.8706509280535
26.77685335116174,1.6822157303041838,1,871.9256994436273
28.76005491558589,1.5102009824473106,4,1104.7215412157798
34.80847017284942,3.6538737103111574,4,989.4716077365875
28.09957890459065,1.2293133535837077,4,1326.6532944766664
32.117601361384104,4.5445357085710265,10,1096.2572668224552
32.18531288767186,0.7133691087267228,1,1094.1359575100576
27.104278420834603,3.035515047168154,4,867.2966949376632
24.335222021990226,0.9734699138813016,4,793.5827858037921
30.92753521658373,1.5491502346180415,1,615.7468390070683
33.40851490910278,3.002147558508342,1,999.2863250392807
30.430760033240126,0.6495752272407679,2,1011.8166382138548
30.24195436994885,1.3125363708934077,2,1020.8596186358241
26.080951254886877,0.2540834854457246,8,1054.4057586043843
32.27128590035107,0.11464846863246189,1,782.1274621987062
29.57173344208861,1.8875754879236808,4,715.9902309435652
24.075019934022507,1.2008167210819285,2,843.5538486664066
40.851037337440054,2.874583430108193,5,890.678977771603
25.853013535540644,1.5840642063888382,12,655.3834619084221
35.658773111982924,7.087916420200684,1,1286.0787521056454
30.71671945552417,1.5238357201482113,3,805.0087969356314
25.51220657658111,0.6083728049246524,3,1592.4660757653742
29.306019778287872,0.16285476187989062,5,1288.2903213158297
26.914223691079957,0.711946511659251,1,701.9716728672125
22.48486499596936,0.8480173663396955,1,977.1572334542342
27.971327002144555,1.9061786700783698,12,948.360603191491
29.7524239644638,5.243139964832257,9,1048.476761681515
27.8789856520167,3.1128008211595883,3,1029.486951688562
22.689083071311252,1.9148933917490498,6,819.2134054342938
32.866853611077666,1.1555836501790708,4,1576.7540812499685
21.6228455580222,1.1760491065384788,2,1091.246060925009
19.476033589012484,0.4878427589321541,9,726.1565803724507
26.296484256937354,0.290813598451893,4,850.4869411940699
25.652574691092855,0.33048410341237083,3,417.4284584825256
30.268834911374338,0.4351152064134311,3,1103.5362085202084
29.482549532703462,0.3242969102871328,3,1136.287941191032
26.730678649109738,4.6909907401320785,1,1010.3950503126765
33.72775226025001,0.1891287043603885,4,921.931041767232
26.248328599814513,0.8087363020385704,1,902.5323389612386
35.86041292991238,0.3841959370663354,5,1130.8094897599142
27.282565352219354,3.1063387236227995,3,918.5662303863709
27.759487921137893,0.12102401684392627,1,370.2905379506066
28.791518122576143,2.594365571483596,5,938.8964589960851
24.817467502942858,0.2200375996790568,1,1451.7491406194601
27.26515921960543,0.7085549407802385,3,748.9170439169649
32.71159348580733,3.0383565063395657,2,396.0499559802464
24.115904739311567,4.749429744812174,6,971.019128459969
29.642493401772743,4.899600894057592,1,876.7218597595169
27.80588962370174,0.7141404654530363,2,1005.8916872337684
27.821876667107702,1.9364889394592681,20,897.1157920456404
28.10380839811941,0.11587625753935897,5,754.5060169811126
25.50291797500712,0.7306121416888638,8,776.1430604023986
18.792109248530544,2.0497858456781595,1,618.2882323962527
30.13351611602919,2.1969104696984796,2,599.8090495828392
31.25384682880134,3.1609941324163167,5,997.0737149824461
24.493483353422704,0.4749084406066057,2,765.3741739981682
29.4494456432212,8.561377214505333,9,784.1525918846701
25.07047249177463,0.7693480028842696,1,912.2237062307175
31.826243815726528,0.24375029557090064,2,1154.6322271419594
30.76362487798538,3.358591948567858,14,1139.5487455305192
29.307014179665284,2.744901897021212,1,1214.4545052421201
20.704178331937698,0.8210261022060756,1,1148.8039603869559
20.19451539966102,4.410191362517817,2,899.6736888015665
27.543561118872333,1.6505519612784456,5,1102.4423217105837
23.655570628992788,0.6534073057858141,3,602.548286219824
15.485850836758788,2.268128211487899,13,960.0070468617106
28.035216441269345,0.5029892688985081,4,930.9187039896364
23.767772166244285,0.429667790840728,1,860.6633470398033
25.99047136519041,1.0442910309401747,2,525.0737975941455
25.035827210578987,0.1257312854576383,3,1024.22515104485
28.098501328681657,0.44088054547447164,5,1181.2846746231623
25.090740150797036,1.0537478622900445,1,1199.250718402167
27.69148392956628,2.8659995935792755,7,805.55482590267
20.98732076100455,0.18483657260843306,1,755.9118966434074
31.830027209924587,0.8400330107669781,2,1243.0781902047297
27.40687009282677,0.4842738977454245,2,680.7954011851012
21.175381810622888,0.8942508192893367,3,1327.7223926212514
25.66896445050957,1.5486046229579067,8,1131.055566286993
33.49282882792205,3.332369352067023,2,623.9563523128564
27.17367750642084,0.42083834845488366,1,753.8168834486095
30.14309251804147,0.07284618390011124,1,337.9956716778462
24.844360238330168,8.056098233467125,4,1165.9830158440973
19.48465251478901,5.980244103031994,2,688.0207359782329
35.272141025257916,3.997810319182511,6,1257.8491230634113
30.296182739131115,1.1526028898160388,1,998.8568538396436
26.02416569004012,0.09436268651011792,7,433.38373239953785
28.556681081229137,2.064733907967948,4,632.0878895712867
22.43815117047116,0.6511993244741813,9,905.8097770871226
27.95320142385348,5.897633101808991,7,1371.2137999317658
35.983976338810216,1.4012679618566646,1,933.2673503708368
24.219013439318072,1.3144859213247242,5,828.5826135608468
24.996427148804194,0.19076560142098817,8,730.1729955442199
27.326159780786195,1.9540458062105255,3,1509.6804674586776
23.02957229777933,3.771541578859114,3,1029.601401954963
31.772179595301886,2.224525629479783,1,1156.8188797833109
23.2935309612456,1.3606368825254413,8,1060.3558679303874
25.481890827419598,0.5858408150503439,1,1033.486064044417
31.065445070465046,2.00644953266484,1,865.8372011977634
25.887358585314384,0.6353155951598319,4,1260.9844269376167
26.21213971674958,0.0015690262136243448,4,1046.1755083226587
23.45674310338379,1.2950946356776605,1,1132.4560131638802
30.71432980893966,0.8565222035783299,2,961.4195615124019
37.15496023457074,1.882128409075163,1,813.305342515972
28.062917031287515,0.5599737469344107,8,945.4357119299592
27.69916255768441,0.7380340721712425,6,816.0995363417509
22.723954496245447,1.055275782191573,2,947.9376230092199
27.563885027354594,1.7010052058745537,4,535.5479373507661
22.76567975353191,0.8371382290951669,4,798.0200159364499
26.562677827412234,3.231861091161883,2,918.2863198319956
27.125497669489377,0.46545203891889053,2,783.5679092950353
29.511305586515263,2.1126054837805186,8,480.8982599201858
21.24965716939905,0.03968710566161032,1,1376.1518797139267
24.426706894056306,2.7432803080010895,5,977.3024485879743
28.72095984307997,1.220754556789365,6,795.3578087028587
22.308704659001805,0.7981165827094088,1,1150.3476677159197
30.985053532108612,0.8474866740542066,4,435.675627593325
24.388287572433295,1.36055362823624,9,1477.1032777067196
34.567546296219106,0.06508392246122,1,1202.641926746257
35.2650764853854,0.5099156220729582,3,1258.7190668850776
31.46440928347279,1.3833423020172064,5,1246.2604721197072
28.03116270716584,0.9804707851153469,2,775.5328387617354
38.59296006345602,0.5846961349829516,5,1228.0344859351683
21.986954888559314,0.5981129336454278,4,490.38043644025265
31.99294373641366,0.18629106756462246,1,910.0764894419351
21.285096270906635,0.3144692553275206,6,1370.8873578265602
31.47763411744425,0.09341666202031515,6,923.3582105124195
26.430725017660524,3.72879240954258,8,1329.0088107427605
31.804763741250973,0.49692118594463824,2,557.1441609305751
29.79650840574541,0.14320108165063605,1,433.736581823137
34.329813488942115,2.2809701179146638,1,1393.5662716823956
30.80465028932481,2.272208140621013,2,1190.6979347834538
33.495882774074985,2.1875675525957163,5,1045.2014332258361
27.76900265950431,1.0420270826331772,4,613.7698788434918
30.645017609017447,0.36390984245447117,4,939.7150953480847
36.77458091826326,0.7024970284215278,1,921.9415204924601
32.545709345738864,2.025332156702191,2,467.7501129405903
26.671284971348754,0.5735190384924547,2,1046.650113715214
25.548447087236898,2.288890075002538,8,1233.257458769503
32.934467784888106,0.04048533640934723,2,658.3872041467636
27.67350780982088,0.6362024826909439,8,612.6999064971476
20.74799177138675,1.3647274617044154,9,991.2745726375172
35.39601941556475,1.307300255000047,1,1575.3396563339386
27.69061223965234,0.31169296726800033,4,1095.2214740613115
24.631696863988594,4.639936684611001,1,822.8905507590167
23.0624575859104,1.8183584014315428,1,577.5587135735561
29.73253570718785,0.010485111487957449,3,421.85978444033105
28.4649437518357,0.5990495153453731,4,1038.0543971918662
29.01242336528123,1.5639857729009328,1,412.5373878864782
26.767874684125385,1.8776483923067877,4,916.4949026341307
26.564609222848393,0.08974898812648474,2,393.432968573968
31.55333818203527,2.4797175162083986,5,1179.4391656937228
35.374387825289396,1.8330420840662798,8,875.6974778104843
31.52312020786289,0.04656363468337883,3,1150.7519938705746
31.91217716882599,0.5439290864076933,4,863.6516309247974
24.075474826101456,4.767368035422433,2,703.4661862799913
19.84319581069176,1.9290001764657698,10,655.9620143099646
28.971647444589024,0.21696060909762926,12,857.6782344374279
22.29796363093036,1.0158193100901227,6,749.4949988427096
31.77195394258558,2.1237337792211357,1,840.0403763336145
26.43299256151257,1.7148781620412539,1,678.0218979186973
35.73106873971045,1.3328121159298114,1,895.252792299908
28.392353826158,1.4798996374047235,15,970.0338423332078
27.73578118980373,0.4757699181862689,2,934.3607992883883
32.48650921169597,0.1206730155458649,1,1036.7112178724146
30.488639784750447,0.8441761402601604,4,862.2271005785279
23.05256977652516,0.48407342287481575,2,861.293051275608
30.23067067665796,4.742449691212417,1,1157.1260890197962
23.47425114624446,1.3572816073724894,2,1056.0370167496098
26.536629978883497,2.189001552785939,6,903.3810595135063
26.79412300806291,1.9053280093924967,1,915.4926620314883
22.217205515419447,0.9835263019264509,2,682.4619824043888
22.305812034888408,1.7147795296920636,5,613.877282959772
28.71675011207094,2.48297822982189,7,722.9077471684334
30.723700050849757,0.08742340756283451,4,863.715866549288
26.17152963690831,1.385779886229162,4,1183.3826545045583
33.52752788499866,1.9024330338068143,2,1469.6884503142014
27.531293342051907,1.5211312379739754,4,1335.0640425706945
31.32480897378119,0.3751740596049257,4,656.8635403847975
23.142970359348528,1.660960119378917,2,1197.6839316419762
27.222175620177588,0.39116777229441146,20,420.26170384634156
33.30511430248857,0.5177195511816437,8,958.7253443793347
23.827687565393465,8.318601038578231,3,843.2187066900005
26.949079193467774,1.9817105837081437,1,709.6073512767516
29.402367032974396,2.024088219293447,4,1588.492587214318
21.346042311472882,1.838919212562494,8,1058.6397789648363
28.037825941324684,0.04411476928009803,4,942.4374136896348
27.840957043971525,0.8439573202994016,2,876.5613872380545
34.92692682704078,0.09700983276429381,1,1018.4158355951043
28.39989462901677,0.22734791260133388,10,887.2487317942575
34.64521030032794,1.8288185153807974,4,791.9534491955862
23.875547100669746,1.4519703596159959,1,471.76338914776176
38.81530281598398,2.3578243818115876,3,975.0192952203547
30.152774502354916,3.488813320072498,3,788.8847776549071
29.743178994984067,0.14702551841935146,1,1098.5422153183408
34.81920953957588,3.688588405978236,9,497.7740348632803
28.12630327134888,2.015406064943108,3,795.3969938254153
23.232916111830363,1.8232209602667324,15,1209.7983666376297
33.83214220945404,0.4172414208381353,1,957.2319232830724
30.57096176813001,0.3917722831700357,3,792.6893919297992
26.031285583352215,4.017450763829096,4,900.5032868252031
26.19284430793488,4.555301330903958,2,848.6592713362666
31.67562219769876,3.0645795193805565,3,1156.8619945375854
22.169211546981984,0.5643695237916269,1,858.27794934701
30.53385166281362,1.4672777923484877,3,1112.019967590048
26.30388097641733,0.11222366721357611,2,771.5737259216575
30.633889124039182,0.4403013127773567,2,844.5260779552111
26.891943936873425,0.9775589993440894,1,959.5823318179198
29.038580837773026,2.957829122272697,2,866.7168529513898
37.04636829443214,1.187309870647043,1,1101.1686698618212
33.533625788837064,0.18766977506534158,2,706.4323313535394
34.457074454726516,0.5538196804568613,6,1255.5942670207016
27.826591845773823,0.8219858719805072,8,531.799790271518
27.542387026206057,0.8157732559737636,2,543.443646970348
21.43416944074735,1.559245731544072,2,687.1108960543604
18.572674716317493,0.9717052941631262,3,1759.534555448042
29.687811129931205,3.2887697748929114,1,1391.2550718178597
34.886192993799185,0.19721707335370076,4,598.3598605725579
31.898514284828195,1.224100239395404,1,1096.241814435914
25.21376039739096,0.7341726105749368,6,1394.2913665214896
25.702284342336096,1.5349960728005756,1,564.9324411384464
22.95586582830978,0.7612928885273702,2,946.1797516010282
25.2054771063469,3.1459402072381675,11,1006.2418604460913
30.124961052353814,0.35598851877144694,10,564.7211969277025
29.11567973701553,0.4488556206160188,1,838.9681019287806
28.670740999131887,0.9372706933307497,5,645.7780482733498
29.701717335267006,2.122376754712707,3,861.1240550645113
21.710889193315683,0.9044749492331269,7,587.7679196904934
31.128187907383737,2.514948510946827,10,732.2510625700377
29.58952484548274,0.16430809430429594,2,1213.9893171253505
24.46263122291759,4.920137788896833,2,436.9609816413666
17.821042111506827,0.2486864421165748,6,688.617651845078
24.095356606630634,0.8522109211082529,1,1110.1049110149304
27.86679113294926,1.1503533892777562,16,957.2876736710148
24.788715101407092,1.233760807290013,1,594.3108609695548
25.973714858887117,0.5878438999266004,5,780.118464126616
